id_subsistema;nom_subsistema;tip_reservatorio;nom_bacia;id_reservatorio;nom_reservatorio;cod_usina;din_instante;val_nivelmontante;val_niveljusante;val_volumeutil;val_vazaoafluente;val_vazaodefluente;val_vazaoturbinada;val_vazaovertida;val_vazaooutrasestruturas;val_vazaotransferida;val_vazaovertidanaoturbinavel
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-07 07:00:00;49.3;25.24;60.84;280.0;280.0;280.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-07 08:00:00;49.3;25.04;60.84;260.0;260.0;260.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-07 09:00:00;49.3;25.04;60.84;260.0;260.0;260.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-07 10:00:00;49.31;24.72;61.04;6341.0;260.0;260.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-07 11:00:00;49.31;24.65;61.04;260.0;260.0;260.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-07 12:00:00;49.31;24.61;61.04;260.0;260.0;260.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-07 13:00:00;49.31;24.56;61.04;260.0;260.0;260.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-07 14:00:00;49.32;24.56;61.25;6346.0;260.0;260.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-07 15:00:00;49.32;24.56;61.25;260.0;260.0;260.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-07 16:00:00;49.31;24.73;61.04;-5726.0;360.0;360.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-07 17:00:00;49.32;24.95;61.25;6596.0;510.0;510.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-07 18:00:00;49.31;24.89;61.04;-5576.0;510.0;510.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-07 19:00:00;49.32;24.88;61.25;6476.0;390.0;390.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-07 20:00:00;49.32;24.89;61.25;390.0;390.0;390.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-07 21:00:00;49.32;25.42;61.25;760.0;760.0;760.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-07 22:00:00;49.33;25.61;61.56;6849.0;760.0;760.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-07 23:00:00;49.33;25.61;61.56;760.0;760.0;760.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-07 23:59:00;49.33;25.75;61.56;760.0;760.0;760.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-08 01:00:00;49.34;25.55;61.88;6604.0;510.0;510.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-08 02:00:00;49.34;25.44;61.88;510.0;510.0;510.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-08 03:00:00;49.35;25.43;62.09;6613.0;510.0;510.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-08 04:00:00;49.35;25.39;62.09;510.0;510.0;510.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-08 05:00:00;49.35;25.02;62.09;260.0;260.0;260.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-08 06:00:00;49.35;24.86;62.09;260.0;260.0;260.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-08 07:00:00;49.35;24.74;62.09;260.0;260.0;260.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-08 08:00:00;49.35;24.64;62.09;260.0;260.0;260.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-08 09:00:00;49.35;24.79;62.09;510.0;510.0;510.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-08 10:00:00;49.35;25.05;62.09;510.0;510.0;510.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-08 11:00:00;49.35;25.39;62.09;680.0;680.0;680.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-08 12:00:00;49.36;25.52;62.3;6786.0;680.0;680.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-08 13:00:00;49.36;25.6;62.3;680.0;680.0;680.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-08 14:00:00;49.35;26.01;62.09;-5156.0;950.0;950.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-08 15:00:00;49.35;26.67;62.09;1350.0;1350.0;1350.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-08 16:00:00;49.34;26.97;61.88;-4753.0;1350.0;1350.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-08 17:00:00;49.34;27.13;61.88;1350.0;1350.0;1350.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-08 18:00:00;49.34;27.29;61.88;1350.0;1350.0;1350.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-08 19:00:00;49.34;26.88;61.88;900.0;900.0;900.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-08 20:00:00;49.33;26.97;61.56;-5044.0;1050.0;1050.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-08 21:00:00;49.33;27.28;61.56;1300.0;1300.0;1300.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-08 22:00:00;49.33;27.48;61.56;1300.0;1300.0;1300.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-08 23:00:00;49.33;27.47;61.56;1300.0;1300.0;1300.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-08 23:59:00;49.33;27.52;61.56;1300.0;1300.0;1300.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-09 01:00:00;49.33;27.59;61.56;1300.0;1300.0;1300.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-09 02:00:00;49.33;27.61;61.56;1300.0;1300.0;1300.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-09 03:00:00;49.33;27.28;61.56;1100.0;1100.0;1100.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-09 04:00:00;49.33;27.27;61.56;1100.0;1100.0;1100.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-09 05:00:00;49.33;27.19;61.56;1100.0;1100.0;1100.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-09 06:00:00;49.33;26.82;61.56;750.0;750.0;750.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-09 07:00:00;49.33;26.3;61.56;390.0;390.0;390.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-09 08:00:00;49.34;25.8;61.88;6354.0;260.0;260.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-09 09:00:00;49.34;25.77;61.88;600.0;600.0;600.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-09 10:00:00;49.34;25.93;61.88;800.0;800.0;800.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-09 11:00:00;49.34;26.09;61.88;800.0;800.0;800.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-09 12:00:00;49.35;26.14;62.09;6903.0;800.0;800.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-09 13:00:00;49.34;26.31;61.88;-5053.0;1050.0;1050.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-09 14:00:00;49.34;26.81;61.88;1350.0;1350.0;1350.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-09 15:00:00;49.34;27.07;61.88;1350.0;1350.0;1350.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-09 16:00:00;49.34;27.2;61.88;1350.0;1350.0;1350.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-09 17:00:00;49.34;27.3;61.88;1350.0;1350.0;1350.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-09 18:00:00;49.33;27.42;61.56;-4744.0;1350.0;1350.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-09 19:00:00;49.34;27.04;61.88;7094.0;1000.0;1000.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-09 20:00:00;49.34;27.4;61.88;1300.0;1300.0;1300.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-09 21:00:00;49.34;27.4;61.88;1300.0;1300.0;1300.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-09 22:00:00;49.34;27.51;61.88;1300.0;1300.0;1300.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-09 23:00:00;49.34;27.53;61.88;1300.0;1300.0;1300.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-09 23:59:00;49.33;27.59;61.56;-4794.0;1300.0;1300.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-10 01:00:00;49.33;27.61;61.56;1300.0;1300.0;1300.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-10 02:00:00;49.33;27.6;61.56;1300.0;1300.0;1300.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-10 03:00:00;49.33;27.66;61.56;1300.0;1300.0;1300.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-10 04:00:00;49.34;27.59;61.88;7294.0;1200.0;1200.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-10 05:00:00;49.33;27.36;61.56;-4994.0;1100.0;1100.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-10 06:00:00;49.34;26.96;61.88;6844.0;750.0;750.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-10 07:00:00;49.35;26.65;62.09;6743.0;640.0;640.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-10 08:00:00;49.35;26.0;62.09;260.0;260.0;260.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-10 09:00:00;49.34;26.08;61.88;-5423.0;680.0;680.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-10 10:00:00;49.35;26.04;62.09;6803.0;700.0;700.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-10 11:00:00;49.35;25.99;62.09;700.0;700.0;700.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-10 12:00:00;49.35;25.98;62.09;700.0;700.0;700.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-10 13:00:00;49.35;25.99;62.09;700.0;700.0;700.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-10 14:00:00;49.34;26.71;61.88;-4903.0;1200.0;1200.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-10 15:00:00;49.34;27.1;61.88;1250.0;1250.0;1250.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-10 16:00:00;49.34;27.19;61.88;1250.0;1250.0;1250.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-10 17:00:00;49.34;27.3;61.88;1250.0;1250.0;1250.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-10 18:00:00;49.33;27.43;61.56;-4844.0;1250.0;1250.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-10 19:00:00;49.33;27.19;61.56;1050.0;1050.0;1050.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-10 20:00:00;49.32;27.45;61.25;-4739.0;1350.0;1350.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-10 21:00:00;49.32;27.5;61.25;1350.0;1350.0;1350.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-10 22:00:00;49.32;27.59;61.25;1350.0;1350.0;1350.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-10 23:00:00;49.32;27.59;61.25;1350.0;1350.0;1350.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-10 23:59:00;49.32;27.61;61.25;1350.0;1350.0;1350.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-11 01:00:00;49.32;27.6;61.25;1350.0;1350.0;1350.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-11 02:00:00;49.32;27.67;61.25;1350.0;1350.0;1350.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-11 03:00:00;49.33;27.67;61.56;7439.0;1350.0;1350.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-11 04:00:00;49.32;27.68;61.25;-4739.0;1350.0;1350.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-11 05:00:00;49.33;27.63;61.56;7339.0;1250.0;1250.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-11 06:00:00;49.33;27.53;61.56;1250.0;1250.0;1250.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-11 07:00:00;49.33;27.26;61.56;950.0;950.0;950.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-11 08:00:00;49.33;26.79;61.56;700.0;700.0;700.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-11 09:00:00;49.33;26.56;61.56;700.0;700.0;700.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-11 10:00:00;49.34;26.5;61.88;6794.0;700.0;700.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-11 11:00:00;49.33;26.07;61.56;-5574.0;520.0;520.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-11 12:00:00;49.33;25.87;61.56;520.0;520.0;520.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-11 13:00:00;49.34;25.53;61.88;6354.0;260.0;260.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-11 14:00:00;49.33;25.26;61.56;-5834.0;260.0;260.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-11 15:00:00;49.33;25.03;61.56;260.0;260.0;260.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-11 16:00:00;49.33;24.89;61.56;260.0;260.0;260.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-11 17:00:00;49.34;24.78;61.88;6354.0;260.0;260.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-11 18:00:00;49.35;24.7;62.09;6363.0;260.0;260.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-11 19:00:00;49.35;24.63;62.09;260.0;260.0;260.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-11 20:00:00;49.35;24.72;62.09;340.0;340.0;340.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-11 21:00:00;49.35;25.28;62.09;640.0;640.0;640.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-11 22:00:00;49.35;25.69;62.09;800.0;800.0;800.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-11 23:00:00;49.35;26.08;62.09;1050.0;1050.0;1050.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-11 23:59:00;49.35;26.31;62.09;1050.0;1050.0;1050.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-12 01:00:00;49.35;26.52;62.09;1050.0;1050.0;1050.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-12 02:00:00;49.35;26.52;62.09;850.0;850.0;850.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-12 03:00:00;49.36;26.25;62.3;6736.0;630.0;630.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-12 04:00:00;49.35;26.03;62.09;-5476.0;630.0;630.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-12 05:00:00;49.36;25.66;62.3;6466.0;360.0;360.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-12 06:00:00;49.36;25.45;62.3;360.0;360.0;360.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-12 07:00:00;49.36;25.19;62.3;260.0;260.0;260.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-12 08:00:00;49.36;25.03;62.3;260.0;260.0;260.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-12 09:00:00;49.36;24.81;62.3;260.0;260.0;260.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-12 10:00:00;49.36;24.73;62.3;260.0;260.0;260.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-12 11:00:00;49.36;24.64;62.3;260.0;260.0;260.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-12 12:00:00;49.36;24.62;62.3;260.0;260.0;260.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-12 13:00:00;49.36;24.62;62.3;260.0;260.0;260.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-12 14:00:00;49.36;24.55;62.3;260.0;260.0;260.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-12 15:00:00;49.37;24.48;62.51;6371.0;260.0;260.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-12 16:00:00;49.37;24.48;62.51;260.0;260.0;260.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-12 17:00:00;49.37;24.47;62.51;260.0;260.0;260.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-12 18:00:00;49.37;24.47;62.51;260.0;260.0;260.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-12 19:00:00;49.37;24.4;62.51;260.0;260.0;260.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-12 20:00:00;49.37;25.12;62.51;600.0;600.0;600.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-12 21:00:00;49.37;25.42;62.51;700.0;700.0;700.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-12 22:00:00;49.37;25.62;62.51;700.0;700.0;700.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-12 23:00:00;49.36;25.83;62.3;-5311.0;800.0;800.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-12 23:59:00;49.36;26.22;62.3;950.0;950.0;950.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-13 01:00:00;49.36;26.37;62.3;950.0;950.0;950.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-13 02:00:00;49.37;26.47;62.51;7061.0;950.0;950.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-13 03:00:00;49.37;26.24;62.51;760.0;760.0;760.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-13 04:00:00;49.37;26.08;62.51;600.0;600.0;600.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-13 05:00:00;49.37;25.9;62.51;600.0;600.0;600.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-13 06:00:00;49.38;25.52;62.72;6377.0;260.0;260.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-13 07:00:00;49.38;25.23;62.72;260.0;260.0;260.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-13 08:00:00;49.38;25.03;62.72;260.0;260.0;260.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-13 09:00:00;49.38;24.8;62.72;260.0;260.0;260.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-13 10:00:00;49.38;24.72;62.72;260.0;260.0;260.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-13 11:00:00;49.38;24.64;62.72;260.0;260.0;260.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-13 12:00:00;49.39;24.6;62.92;6382.0;260.0;260.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-13 13:00:00;49.38;24.55;62.72;-5862.0;260.0;260.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-13 14:00:00;49.38;24.54;62.72;260.0;260.0;260.0;0.0;0.0;0.0;
N;Norte;Reservatório com Usina;AMAZONAS;AMUHBB;BALBINA;277;2020-06-13 15:00:00;49.38;25.43;62.72;760.0;760.0;760.0;0.0;0.0;0.0;
